0.5	0.5	0.5
1.32	-1.0464767008620397	0.1592868427414143	0.5001565647301253	-8.966028718869563
1.33	-1.1253915937105605	0.15943841808227222	0.5001460999631167	-8.872614733683848
1.34	-1.212397084534694	0.15986389812773497	0.5001348460471795	-8.774186316194976
1.35	-1.3088260071070201	0.16061687704446564	0.5001227220763341	-8.670214326333358
1.36	-1.4163208982176612	0.1617662090078859	0.500109633816263	-8.560080613424716
1.37	-1.5369295040100839	0.16340173287444132	0.5000954706072809	-8.443056663368333
1.3800000000000001	-1.6732379518905065	0.16564274166253445	0.5000801013122408	-8.318275424008208
1.3900000000000001	-1.8285601373209568	0.16865084348633375	0.5000633689327219	-8.18469351095338
1.4000000000000001	-2.0072131048056816	0.17265007955035125	0.5000450833313487	-8.041039556183353
1.41	-2.214927707082633	0.1779594879978459	0.5000250112003006	-7.8857421046504195
1.42	-2.459478984413743	0.18504794906170927	0.5000028619232298	-7.716826472045147
1.43	-2.7516868408431097	0.19463097733402435	0.4999782671333857	-7.531762943417894
1.44	-3.1070683216920503	0.2078513450163153	0.4999507502649773	-7.327235707013413
1.45	-3.548696738316376	0.22663976863897092	0.4999196795817604	-7.098776548729221
1.46	-4.112438506178765	0.25449830138018503	0.4998841926143773	-6.840154136123923
1.47	-4.857245450672124	0.29839404795265845	0.4998430682293155	-6.54228731315755
1.48	-5.887286484774282	0.37403118998730633	0.4997944957748088	-6.191129652658789
1.49	-7.40556699681523	0.523697055632945	0.49973562290996104	-5.762936774418994
1.5	-9.867474383571574	0.897036097225069	0.4996615672399929	-5.210510266443169
1.51	-14.548431441406404	2.3440347683361153	0.49956289249615715	-4.390410351894685
1.52	-26.85874619181154	18.058296113352974	0.49941740818174307	-2.306447921056095
1.53	-121.65553145944554	3768.414374950285	0.49914882071982497	3.9802662355424907
1.54	-61041219.249062	77393107851.99727	0.4979322654052305	22.113923629353966
1.55	-2.1691154581258066e+97	6.215508187200023e+63	-609.9142602252148	223.65634117977888
1.56	-inf	inf	-2.1691154581258067e+92	nan
1.57	nan	inf	-inf	nan
1.58	nan	nan	nan	nan
1.59	nan	nan	nan	nan
1.6	nan	nan	nan	nan
1.61	nan	nan	nan	nan
1.62	nan	nan	nan	nan
1.6300000000000001	nan	nan	nan	nan
1.6400000000000001	nan	nan	nan	nan
1.6500000000000001	nan	nan	nan	nan
1.6600000000000001	nan	nan	nan	nan
1.67	nan	nan	nan	nan
1.68	nan	nan	nan	nan
1.69	nan	nan	nan	nan
1.7	nan	nan	nan	nan
1.71	nan	nan	nan	nan
1.72	nan	nan	nan	nan
1.73	nan	nan	nan	nan
1.74	nan	nan	nan	nan
1.75	nan	nan	nan	nan
1.76	nan	nan	nan	nan
1.77	nan	nan	nan	nan
1.78	nan	nan	nan	nan
1.79	nan	nan	nan	nan
1.8	nan	nan	nan	nan
1.81	nan	nan	nan	nan
1.82	nan	nan	nan	nan
1.83	nan	nan	nan	nan
1.84	nan	nan	nan	nan
1.85	nan	nan	nan	nan
1.86	nan	nan	nan	nan
1.87	nan	nan	nan	nan
1.8800000000000001	nan	nan	nan	nan
1.8900000000000001	nan	nan	nan	nan
1.9000000000000001	nan	nan	nan	nan
1.9100000000000001	nan	nan	nan	nan
1.92	nan	nan	nan	nan
1.93	nan	nan	nan	nan
1.94	nan	nan	nan	nan
1.95	nan	nan	nan	nan
1.96	nan	nan	nan	nan
1.97	nan	nan	nan	nan
1.98	nan	nan	nan	nan
1.99	nan	nan	nan	nan
2.0	nan	nan	nan	nan
2.0100000000000002	nan	nan	nan	nan
2.02	nan	nan	nan	nan
2.0300000000000002	nan	nan	nan	nan
2.04	nan	nan	nan	nan
2.05	nan	nan	nan	nan
2.06	nan	nan	nan	nan
2.07	nan	nan	nan	nan
2.08	nan	nan	nan	nan
2.09	nan	nan	nan	nan
2.1	nan	nan	nan	nan
2.11	nan	nan	nan	nan
2.12	nan	nan	nan	nan
2.13	nan	nan	nan	nan
2.14	nan	nan	nan	nan
2.15	nan	nan	nan	nan
2.16	nan	nan	nan	nan
2.17	nan	nan	nan	nan
2.18	nan	nan	nan	nan
2.19	nan	nan	nan	nan
2.2	nan	nan	nan	nan
2.21	nan	nan	nan	nan
2.22	nan	nan	nan	nan
2.23	nan	nan	nan	nan
2.24	nan	nan	nan	nan
2.25	nan	nan	nan	nan
2.2600000000000002	nan	nan	nan	nan
2.27	nan	nan	nan	nan
2.2800000000000002	nan	nan	nan	nan
2.29	nan	nan	nan	nan
2.3000000000000003	nan	nan	nan	nan
2.31	nan	nan	nan	nan
2.32	nan	nan	nan	nan
2.33	nan	nan	nan	nan
2.34	nan	nan	nan	nan
2.35	nan	nan	nan	nan
2.36	nan	nan	nan	nan
2.37	nan	nan	nan	nan
2.38	nan	nan	nan	nan
2.39	nan	nan	nan	nan
2.4	nan	nan	nan	nan
2.41	nan	nan	nan	nan
2.42	nan	nan	nan	nan
2.43	nan	nan	nan	nan
2.44	nan	nan	nan	nan
2.45	nan	nan	nan	nan
2.46	nan	nan	nan	nan
2.47	nan	nan	nan	nan
2.48	nan	nan	nan	nan
2.49	nan	nan	nan	nan
2.5	nan	nan	nan	nan
2.5100000000000002	nan	nan	nan	nan
2.52	nan	nan	nan	nan
2.5300000000000002	nan	nan	nan	nan
2.54	nan	nan	nan	nan
2.5500000000000003	nan	nan	nan	nan
2.56	nan	nan	nan	nan
2.57	nan	nan	nan	nan
2.58	nan	nan	nan	nan
2.59	nan	nan	nan	nan
2.6	nan	nan	nan	nan
2.61	nan	nan	nan	nan
2.62	nan	nan	nan	nan
2.63	nan	nan	nan	nan
2.64	nan	nan	nan	nan
2.65	nan	nan	nan	nan
2.66	nan	nan	nan	nan
2.67	nan	nan	nan	nan
2.68	nan	nan	nan	nan
2.69	nan	nan	nan	nan
2.7	nan	nan	nan	nan
2.71	nan	nan	nan	nan
2.72	nan	nan	nan	nan
2.73	nan	nan	nan	nan
2.74	nan	nan	nan	nan
2.75	nan	nan	nan	nan
2.7600000000000002	nan	nan	nan	nan
2.77	nan	nan	nan	nan
2.7800000000000002	nan	nan	nan	nan
2.79	nan	nan	nan	nan
2.8000000000000003	nan	nan	nan	nan
2.81	nan	nan	nan	nan
2.82	nan	nan	nan	nan
2.83	nan	nan	nan	nan
2.84	nan	nan	nan	nan
2.85	nan	nan	nan	nan
2.86	nan	nan	nan	nan
2.87	nan	nan	nan	nan
2.88	nan	nan	nan	nan
2.89	nan	nan	nan	nan
2.9	nan	nan	nan	nan
2.91	nan	nan	nan	nan
2.92	nan	nan	nan	nan
2.93	nan	nan	nan	nan
2.94	nan	nan	nan	nan
2.95	nan	nan	nan	nan
2.96	nan	nan	nan	nan
2.97	nan	nan	nan	nan
2.98	nan	nan	nan	nan
2.99	nan	nan	nan	nan
3.0	nan	nan	nan	nan
3.0100000000000002	nan	nan	nan	nan
3.02	nan	nan	nan	nan
3.0300000000000002	nan	nan	nan	nan
3.04	nan	nan	nan	nan
3.0500000000000003	nan	nan	nan	nan
3.06	nan	nan	nan	nan
3.0700000000000003	nan	nan	nan	nan
3.08	nan	nan	nan	nan
3.09	nan	nan	nan	nan
3.1	nan	nan	nan	nan
3.11	nan	nan	nan	nan
3.12	nan	nan	nan	nan
3.13	nan	nan	nan	nan
3.14	nan	nan	nan	nan
3.15	nan	nan	nan	nan
3.16	nan	nan	nan	nan
3.17	nan	nan	nan	nan
3.18	nan	nan	nan	nan
3.19	nan	nan	nan	nan
3.2	nan	nan	nan	nan
3.21	nan	nan	nan	nan
3.22	nan	nan	nan	nan
3.23	nan	nan	nan	nan
3.24	nan	nan	nan	nan
3.25	nan	nan	nan	nan
3.2600000000000002	nan	nan	nan	nan
3.27	nan	nan	nan	nan
3.2800000000000002	nan	nan	nan	nan
3.29	nan	nan	nan	nan
3.3000000000000003	nan	nan	nan	nan
3.31	nan	nan	nan	nan
3.3200000000000003	nan	nan	nan	nan
3.33	nan	nan	nan	nan
3.34	nan	nan	nan	nan
3.35	nan	nan	nan	nan
3.36	nan	nan	nan	nan
3.37	nan	nan	nan	nan
3.38	nan	nan	nan	nan
3.39	nan	nan	nan	nan
3.4	nan	nan	nan	nan
3.41	nan	nan	nan	nan
3.42	nan	nan	nan	nan
3.43	nan	nan	nan	nan
3.44	nan	nan	nan	nan
3.45	nan	nan	nan	nan
3.46	nan	nan	nan	nan
3.47	nan	nan	nan	nan
3.48	nan	nan	nan	nan
3.49	nan	nan	nan	nan
3.5	nan	nan	nan	nan
3.5100000000000002	nan	nan	nan	nan
3.52	nan	nan	nan	nan
3.5300000000000002	nan	nan	nan	nan
3.54	nan	nan	nan	nan
3.5500000000000003	nan	nan	nan	nan
3.56	nan	nan	nan	nan
3.5700000000000003	nan	nan	nan	nan
3.58	nan	nan	nan	nan
3.59	nan	nan	nan	nan
3.6	nan	nan	nan	nan
3.61	nan	nan	nan	nan
3.62	nan	nan	nan	nan
3.63	nan	nan	nan	nan
3.64	nan	nan	nan	nan
3.65	nan	nan	nan	nan
3.66	nan	nan	nan	nan
3.67	nan	nan	nan	nan
3.68	nan	nan	nan	nan
3.69	nan	nan	nan	nan
3.7	nan	nan	nan	nan
3.71	nan	nan	nan	nan
3.72	nan	nan	nan	nan
3.73	nan	nan	nan	nan
3.74	nan	nan	nan	nan
3.75	nan	nan	nan	nan
3.7600000000000002	nan	nan	nan	nan
3.77	nan	nan	nan	nan
3.7800000000000002	nan	nan	nan	nan
3.79	nan	nan	nan	nan
3.8000000000000003	nan	nan	nan	nan
3.81	nan	nan	nan	nan
3.8200000000000003	nan	nan	nan	nan
3.83	nan	nan	nan	nan
3.84	nan	nan	nan	nan
3.85	nan	nan	nan	nan
3.86	nan	nan	nan	nan
3.87	nan	nan	nan	nan
3.88	nan	nan	nan	nan
3.89	nan	nan	nan	nan
3.9	nan	nan	nan	nan
3.91	nan	nan	nan	nan
3.92	nan	nan	nan	nan
3.93	nan	nan	nan	nan
3.94	nan	nan	nan	nan
3.95	nan	nan	nan	nan
3.96	nan	nan	nan	nan
3.97	nan	nan	nan	nan
3.98	nan	nan	nan	nan
3.99	nan	nan	nan	nan
4.0	nan	nan	nan	nan
4.01	nan	nan	nan	nan
4.0200000000000005	nan	nan	nan	nan
4.03	nan	nan	nan	nan
4.04	nan	nan	nan	nan
4.05	nan	nan	nan	nan
4.0600000000000005	nan	nan	nan	nan
4.07	nan	nan	nan	nan
4.08	nan	nan	nan	nan
4.09	nan	nan	nan	nan
4.1	nan	nan	nan	nan
4.11	nan	nan	nan	nan
4.12	nan	nan	nan	nan
4.13	nan	nan	nan	nan
4.14	nan	nan	nan	nan
4.15	nan	nan	nan	nan
4.16	nan	nan	nan	nan
4.17	nan	nan	nan	nan
4.18	nan	nan	nan	nan
4.19	nan	nan	nan	nan
4.2	nan	nan	nan	nan
4.21	nan	nan	nan	nan
4.22	nan	nan	nan	nan
4.23	nan	nan	nan	nan
4.24	nan	nan	nan	nan
4.25	nan	nan	nan	nan
4.26	nan	nan	nan	nan
4.2700000000000005	nan	nan	nan	nan
4.28	nan	nan	nan	nan
4.29	nan	nan	nan	nan
4.3	nan	nan	nan	nan
4.3100000000000005	nan	nan	nan	nan
4.32	nan	nan	nan	nan
4.33	nan	nan	nan	nan
4.34	nan	nan	nan	nan
4.3500000000000005	nan	nan	nan	nan
4.36	nan	nan	nan	nan
4.37	nan	nan	nan	nan
4.38	nan	nan	nan	nan
4.39	nan	nan	nan	nan
4.4	nan	nan	nan	nan
4.41	nan	nan	nan	nan
4.42	nan	nan	nan	nan
4.43	nan	nan	nan	nan
4.44	nan	nan	nan	nan
4.45	nan	nan	nan	nan
4.46	nan	nan	nan	nan
4.47	nan	nan	nan	nan
4.48	nan	nan	nan	nan
4.49	nan	nan	nan	nan
4.5	nan	nan	nan	nan
4.51	nan	nan	nan	nan
4.5200000000000005	nan	nan	nan	nan
4.53	nan	nan	nan	nan
4.54	nan	nan	nan	nan
4.55	nan	nan	nan	nan
4.5600000000000005	nan	nan	nan	nan
4.57	nan	nan	nan	nan
4.58	nan	nan	nan	nan
4.59	nan	nan	nan	nan
4.6000000000000005	nan	nan	nan	nan
4.61	nan	nan	nan	nan
4.62	nan	nan	nan	nan
4.63	nan	nan	nan	nan
4.64	nan	nan	nan	nan
4.65	nan	nan	nan	nan
4.66	nan	nan	nan	nan
4.67	nan	nan	nan	nan
4.68	nan	nan	nan	nan
4.69	nan	nan	nan	nan
4.7	nan	nan	nan	nan
4.71	nan	nan	nan	nan
4.72	nan	nan	nan	nan
4.73	nan	nan	nan	nan
4.74	nan	nan	nan	nan
4.75	nan	nan	nan	nan
4.76	nan	nan	nan	nan
4.7700000000000005	nan	nan	nan	nan
4.78	nan	nan	nan	nan
4.79	nan	nan	nan	nan
4.8	nan	nan	nan	nan
4.8100000000000005	nan	nan	nan	nan
4.82	nan	nan	nan	nan
4.83	nan	nan	nan	nan
4.84	nan	nan	nan	nan
4.8500000000000005	nan	nan	nan	nan
4.86	nan	nan	nan	nan
4.87	nan	nan	nan	nan
4.88	nan	nan	nan	nan
4.89	nan	nan	nan	nan
4.9	nan	nan	nan	nan
4.91	nan	nan	nan	nan
4.92	nan	nan	nan	nan
4.93	nan	nan	nan	nan
4.94	nan	nan	nan	nan
4.95	nan	nan	nan	nan
4.96	nan	nan	nan	nan
4.97	nan	nan	nan	nan
4.98	nan	nan	nan	nan
4.99	nan	nan	nan	nan
5.0	nan	nan	nan	nan
5.01	nan	nan	nan	nan
5.0200000000000005	nan	nan	nan	nan
5.03	nan	nan	nan	nan
5.04	nan	nan	nan	nan
5.05	nan	nan	nan	nan
5.0600000000000005	nan	nan	nan	nan
5.07	nan	nan	nan	nan
5.08	nan	nan	nan	nan
5.09	nan	nan	nan	nan
5.1000000000000005	nan	nan	nan	nan
5.11	nan	nan	nan	nan
5.12	nan	nan	nan	nan
5.13	nan	nan	nan	nan
5.14	nan	nan	nan	nan
5.15	nan	nan	nan	nan
5.16	nan	nan	nan	nan
5.17	nan	nan	nan	nan
5.18	nan	nan	nan	nan
5.19	nan	nan	nan	nan
5.2	nan	nan	nan	nan
5.21	nan	nan	nan	nan
5.22	nan	nan	nan	nan
5.23	nan	nan	nan	nan
5.24	nan	nan	nan	nan
5.25	nan	nan	nan	nan
5.26	nan	nan	nan	nan
5.2700000000000005	nan	nan	nan	nan
5.28	nan	nan	nan	nan
5.29	nan	nan	nan	nan
5.3	nan	nan	nan	nan
5.3100000000000005	nan	nan	nan	nan
5.32	nan	nan	nan	nan
5.33	nan	nan	nan	nan
5.34	nan	nan	nan	nan
5.3500000000000005	nan	nan	nan	nan
5.36	nan	nan	nan	nan
5.37	nan	nan	nan	nan
5.38	nan	nan	nan	nan
5.39	nan	nan	nan	nan
5.4	nan	nan	nan	nan
5.41	nan	nan	nan	nan
5.42	nan	nan	nan	nan
5.43	nan	nan	nan	nan
5.44	nan	nan	nan	nan
5.45	nan	nan	nan	nan
5.46	nan	nan	nan	nan
5.47	nan	nan	nan	nan
5.48	nan	nan	nan	nan
5.49	nan	nan	nan	nan
5.5	nan	nan	nan	nan
5.51	nan	nan	nan	nan
5.5200000000000005	nan	nan	nan	nan
5.53	nan	nan	nan	nan
5.54	nan	nan	nan	nan
5.55	nan	nan	nan	nan
5.5600000000000005	nan	nan	nan	nan
5.57	nan	nan	nan	nan
5.58	nan	nan	nan	nan
5.59	nan	nan	nan	nan
5.6000000000000005	nan	nan	nan	nan
5.61	nan	nan	nan	nan
5.62	nan	nan	nan	nan
5.63	nan	nan	nan	nan
5.64	nan	nan	nan	nan
5.65	nan	nan	nan	nan
5.66	nan	nan	nan	nan
5.67	nan	nan	nan	nan
5.68	nan	nan	nan	nan
5.69	nan	nan	nan	nan
5.7	nan	nan	nan	nan
5.71	nan	nan	nan	nan
5.72	nan	nan	nan	nan
5.73	nan	nan	nan	nan
5.74	nan	nan	nan	nan
5.75	nan	nan	nan	nan
5.76	nan	nan	nan	nan
5.7700000000000005	nan	nan	nan	nan
5.78	nan	nan	nan	nan
5.79	nan	nan	nan	nan
5.8	nan	nan	nan	nan
5.8100000000000005	nan	nan	nan	nan
5.82	nan	nan	nan	nan
5.83	nan	nan	nan	nan
5.84	nan	nan	nan	nan
5.8500000000000005	nan	nan	nan	nan
5.86	nan	nan	nan	nan
5.87	nan	nan	nan	nan
5.88	nan	nan	nan	nan
5.89	nan	nan	nan	nan
5.9	nan	nan	nan	nan
5.91	nan	nan	nan	nan
5.92	nan	nan	nan	nan
5.93	nan	nan	nan	nan
5.94	nan	nan	nan	nan
5.95	nan	nan	nan	nan
5.96	nan	nan	nan	nan
5.97	nan	nan	nan	nan
5.98	nan	nan	nan	nan
5.99	nan	nan	nan	nan
6.0	nan	nan	nan	nan
6.01	nan	nan	nan	nan
6.0200000000000005	nan	nan	nan	nan
6.03	nan	nan	nan	nan
6.04	nan	nan	nan	nan
6.05	nan	nan	nan	nan
6.0600000000000005	nan	nan	nan	nan
6.07	nan	nan	nan	nan
6.08	nan	nan	nan	nan
6.09	nan	nan	nan	nan
6.1000000000000005	nan	nan	nan	nan
6.11	nan	nan	nan	nan
6.12	nan	nan	nan	nan
6.13	nan	nan	nan	nan
